question_title: What is the bar on the bottom of the screen on windows called? [SEP] question_content: Where the start button is and your windows that are open. [SEP] best_answer: Taskbar..\n\nTo the right of that where the by the clock is called the system tray or systray for short.	Computers & Internet
question_title: i need to know how to block users other than myself on my home computer.? [SEP] question_content:  [SEP] best_answer: Need more info for the question.  What version of Windows are you using?\n\nIf you are using Windows XP, you can go to the Control Panel, and open User Accounts to edit your account.  Set a password for your account and don't give that password to anyone else.  Be sure to write down what it shows for your username though.	Computers & Internet
question_title: Win XP & 98? [SEP] question_content: Is there any possible way to install Windows 98 with XP installed first.\nOr tell me a win98 emulator\nI want to play the DRIVER1 game. [SEP] best_answer: get microsoft virtual pc, you can install 98 within xp	Computers & Internet
question_title: making  word pics? [SEP] question_content: Can someone help me make pictures using words? I think it's cool but can't do it myself. Thanks in advance [SEP] best_answer: Some basic ascii art (only for words) here:\n\nhttp://www.network-science.de/ascii/	Computers & Internet
question_title: where is the pop up blocker located? [SEP] question_content: trying to unblocker an ad I need on my pc [SEP] best_answer: when you open your internet page - on the menu bar (where all the 'file' and 'edit' buttons are) there should be one marked 'tools' - click on it and scroll down to internet options. Then select 'privacy' from the tabs on the top of the window thats just opened... uncheck the 'block pop ups' box and it should appear... you can switch it back on by checking the box again, when you're done	Computers & Internet
question_title: In Java, is it normal for an IF statement to not correctly evaluate a string if composed of characters? [SEP] question_content: I'm working on some Java code, and I create a string with characters of another string.\n\nexample:  strStringName = "" + strAnotherString.charAt( 0 ) + strAnotherString.charAt( 1 );\n\nSince I include the empty quotes at the beginning, this assignment statement should automatically typecast the added characters as string type.  This statement works fine for me in my code; this is not where the problem lies.\n\nNext, I evaluate whether that string is equivalent to a string literal in an IF statement.\n\nexample:\nif (strStringName == "ab")\n{\n    (this doesn't work, blah blah blah)\n}\n\nFor some reason, this IF statement evaluates the express as "false"...which it shouldn't do!\n\nHowever, if I use the charAt method, it works...but it sure is a lot of added code I have to write which I shouldn't have to.\n\nexample:\nif (strStringName.charAt(0) == 'a' && strStringName.charAt(1) == 'b')\n{\n    (this works, blah blah blah)\n}\n\nwtf is going on??!!!!...is it a bug with the SDK/JDK?...bleh! [SEP] best_answer: use if (string1.equals(string2)) not if (string1 == string2), because the first one looks to see if the strings have the same content, the second one looks to see if the strings share the same memory location.	Computers & Internet
question_title: which web site offers free hosting and has a service to change MX entry for mail redirection.? [SEP] question_content:  [SEP] best_answer: you could try tiscali.co.uk if you sign up for mail with them you get free web-space and you can install microsoft office publisher to your computer that helps you build a site.then go to the bottom site and follow links to my web then activate it with your site.	Computers & Internet
question_title: How come when I'm browsing the internet after so long it says that java script is disabled? [SEP] question_content: It's been doing this for several months now. I've tried changing the security settings in internet options but it automatically disables it. Even when I enable javascript it still says its disabled. Help me!!! [SEP] best_answer: 	Computers & Internet
question_title: What is the current IT market in USA?I came to USA recently and searching for a job.Pls suggest me to get job. [SEP] question_content: searching for an IT (Java programmer) job and I am holding Employement Authorization to work in USA.I have 5 years of development experience. [SEP] best_answer: we keep the good IT jobs for the Americans who are out of work sorry	Computers & Internet
question_title: if i download internet explorer 7 will i have to follow any instructions that i might not understand? [SEP] question_content: will i have to follow any instructions that are hard to understand  for someone that has only used a computer for 2 years? willl the way i access my email be different,etc. [SEP] best_answer: dump IE7 it has too many bugs in it, its better if you go back to EI6 and never upgrade to IE7 again, delete the blue E off your computer, then put your operating system CD back in, to get IE6	Computers & Internet
question_title: Why can't I launch AIM express? [SEP] question_content: I tried to launch it, but it  didn't work. Adding the domain to my popup blocker didn't work either. [SEP] best_answer: I am having the same problem...I was told to make sure your pop-up blocker is turned off.........go to tools and turn it off and see if that works.....also check on your computer where you may have more than one pop-up blocker and make sure they are turned off. To use AIM you need to turn off ALL pop-up blockers.\nGood luck and I hope this helps you!	Computers & Internet
question_title: ON MYSPACE-Where do yuo put the code for a cursor? [SEP] question_content:  [SEP] best_answer: In the "About Me" section, past the code. If you've already typed you sentences about me then past the code above or below it. So, you aren't deleting your profile.\n\nIt can actually be pasted in any of the area's, but, they recommend the about me section.\n\nGood luck!	Computers & Internet
question_title: how can i send an sms?plesae help me? [SEP] question_content:  [SEP] best_answer: sms is just a text message - did you know that?\n\nyour phone:\nfind the menu item that says "messages"\n"create message"\nthen put in the number and the message\n"send"\n\nInternet: go to your yahoo mail and find "send text message" there.	Computers & Internet
question_title: Ebay seller jerking me around? [SEP] question_content: I won a bid on a belly ring and was sent the wrong one. I emailed the seller twice, no response.  The second time I told them again that the wrong ring was sent and that I would wait for a reply before I left feedback.  I have perfect feedback myself and don't want them to leave me negative feedback in return...I still havent't heard back..suggestions on what to do would be appreciated [SEP] best_answer: REPORT THE SELLER TO EBAY! If you paid with paypal, usually they will refund all of ur money within 7 days to get the seller to contact you. This ebay link should gibe you all the info you need. \n\nhttp://pages.ebay.com/help/tp/inr-snad-process.html \n\nHope this helps and good luck!	Computers & Internet
question_title: Which is a better antivirus? Norton or AVG? [SEP] question_content:  [SEP] best_answer: i would say AVG. i had a lot of trouble with NAV. it can never detect any adware. one of our comps was full of adware and we came to know about it only when we changed from NAV to AVG. moreover the NAV got corrupted twice and i had to reinstall it.	Computers & Internet
question_title: Where can I find a freeware complete .wav to .mpeg converter.? [SEP] question_content:  [SEP] best_answer: Have a look here:	Computers & Internet
question_title: how do i print a document on my computer and e-mail it to myself? [SEP] question_content:  [SEP] best_answer: left click drag mouse down, should show a diferent color,your computer should have a edit on the top click, click copy. open up e-mail compose, where it says to , type in your e-mail. go back up to edit, chose past , cilck inside e-mail box send it.	Computers & Internet
question_title: what are all the languages necessary for web designing? [SEP] question_content: hi i am an engineering student. i would like to know the computer languages needed for web designing in every aspects. [SEP] best_answer: Web pages are mostly written in HTML.  If you want pages to accept data or do cool things like show picture slide shows you can use javascript.  Now if you want to create truely dynamic web pages that people can log in at, extract data, or search for things you'll want to use PHP.  To search you'll need a database to store info in which case you can use SQL, one such implementation is MySQL.  \n\nThese are all FREE!  There are pleanty of resources on the net to teach you.  So just search on their names and you will get plenty to keep you busy.\n\nThere are more, but this is a very popular group of software commonly known as LAMP.  Linux, Apache, MySQL, PHP. \n\nWhen you get all that working you can create super fancy stuff using FLASH from Adobe-Macromedia.  That one will cost ya.	Computers & Internet
question_title: Video Code HTML? [SEP] question_content: How do you put a video from Zippy Videos onto a website on a media player? [SEP] best_answer: try this link.\nhttp://cit.ucsf.edu/embedmedia/step1.php\n\nalso, since we're all using computers here, a google search will yield massive amounts of help in an instant.	Computers & Internet
question_title: How is yahoo answers, differant then a chat room? [SEP] question_content: I only been in a chat room a few time, so I don't really remember, but isen't yahoo answers close to a chat room ? [SEP] best_answer: It is not intended to be a chat room at all, nor does it follow a similar format.\n\nA chat room offers a way for people to interact real time.  Mostly about nonsense, sometimes about something in particular.  Again, people are communicating real time, back and forth.\n\nYahoo! Answers offers people a way to ask a question, and solicit feedback from other participants.  It is not real time, and there is little immediate interaction.  It is not intended to be used as a method of direct communication---It is meant to pose questions and share answers.\n\nAs mentioned in Yahoo's own description, the topics can be from the silly to the serious, just like a chat room, but it's not a way to communicate like a chat room.	Computers & Internet
question_title: I have a ipaq 4150 and want yahoo im on it? [SEP] question_content: i want to put yahoo im on my ipaq 4150 pocket pc [SEP] best_answer: it all depends on the provider you're with. some will let you do yahoo in sms. others won't. sms (texting) is fairly easy, but i think t-mobile may be the only one. idk. check with your provider	Computers & Internet
question_title: conspiracy against the mavs, or did they just drop the ball against the heat. let the world deicde? [SEP] question_content: did the miami heat jsut out play the mavs, or did the sports curse of celebrating to early, and a "comnspiracy" against the mavs owner get them to lose? [SEP] best_answer: There was no conspiracy.\n\nDid you watch game 6?  What conspiracy?\n\nI didn't see David Stern come out on the court and toss bad passes that led to turnovers and points in the fourth quarter for Dallas.\n\nI didn't see the refs playing defense on Dirk Nowitzki to shut him out in the final 10 minutes of the game.\n\nI just saw a Dallas Mavericks team that couldn't seal the deal.	Sports
question_title: how do i clean squirrels so i can eat them? [SEP] question_content:  [SEP] best_answer: Pretty easy, really.\nAfter you kill the squirrel, take your knife and cut a hole in the center of his back, crosswise of his body.  Make the hole about a inch wide.  Next, insert on finger from either hand into the opening, and pull just enough to make the hole large enough to get a better grip with more fingers.  Then just pull your hands apart.  The skin will usually tear around the squirrel, leaving it looking very much like a pair of pants and a shirt on the squirrel.  Pull off the top part first, the "shirt" pulling the skin up until his wrist and neck is free of skin.  Then break the wrist and cut loose below the freed skin.  Remove the head, and the skin from the "shirt" has the head and front feet in it.  Unless you plan on eating the brains, throw it away.  Personally, I'll leave squirrel brains and scrambled eggs to the old-timers!\nNext, hit the bottom half, the "pants"  Same basic procedure, but this time you're gonna have some intestines at the bottom, and if it was a male squirrel there's gonna be some more equipment down there...just yank it or cut it off.\nNow when you open it up, use just the tip of your knife. Put your finger on the backside of the blade, about a half inch or so from the point, so you don't bust any internal organs.  Horrible smell...avoid if possible.  Start at the pelvis and run the blade all the way up to the ribcage.  At this point, rupturing organs are no longer a concern, so go ahead and slice the ribcage open, sternum to throat.  Slide your fingers into the abdomen cavity, and pull out the internals.  Make sure you get all of it; it's not hard.  Next, remove the lungs and heart.  Make sure to get the windpipe.  Also, remember to bust the pelvis and make sure you get all the intestines and any droppings that may have squeezed out.  \nTake the squirrel inside, wash it with cold water, remove the legs and cut in half about halfway up the body.  Fill a fairly large bowl with saltwater, and put the dressed squirrel in it and put the whole thing in the refridgerator for at least a few hours, or overnight.  Then, pull the squirrel out, wash it, and either cook it, or freeze it.  \nI, personally, prefer mine fried, although squirrel dumplings are great, too...	Sports
question_title: What was the results of the Ireland vs. New-Zealand Match? [SEP] question_content:  [SEP] best_answer: NZ won, of course!.\nWas a really good game, the Irish played splendidly, they were ahead at beginning of second half, but the All Blacks made a nice comeback. Awesome to see Troy Flavell back with the blacks!\nFinal score was 34-23, Ireland had been 8 points ahead at halftime.	Sports
question_title: feel or hear the victim? [SEP] question_content: those long poles the rescue team pop in  and out of the snow after an  avalanche [SEP] best_answer: Those are probes and they are used to feel where the victim is.	Sports
question_title: what is you funniest partnership in wwe history? [SEP] question_content: i would have to say goldust and booker t [SEP] best_answer: Rico and Charlie Haas	Sports
question_title: can i see the match of soccer argentina-ucraine live on internet? [SEP] question_content: any streaming options? [SEP] best_answer: unlikely, since Argentina play Germany and Ukraine play Italy	Sports
question_title: who are the last five chicago bulls coachs? [SEP] question_content:  [SEP] best_answer: Phil Jackson 1989/90-1997/98\nTim Floyd 1998/99-2001/02\nBill Berry  2001/02\nBill Cartwright 2001/02-2003/04\nPete Myers 2003/04\nScott Skiles 2003/04-Present	Sports
question_title: can you make up a cheer that has 2,8countes and having words in it about youngchampions on it or red,and ,blac [SEP] question_content: please help fast!!!!!!!!!!!!!!!!!!!!!!!!!!! [SEP] best_answer: it's not the best but here it is\n\n\nyoung champions \nthats right\nred and black \nalright\n\n\nit's more of a chant but i tried	Sports
question_title: Who should win the Stanly cup, OILERS or carolina? [SEP] question_content:  [SEP] best_answer: Lord Stanley belongs in CANADA!!!!!!!\nIt'll be out of place in Raleigh!!\nGo OILERS GOOOOOO!!!!	Sports
question_title: Why does FIFA World Cup hold once in four years? [SEP] question_content:  [SEP] best_answer: Why not?	Sports
question_title: Where do we have the Perodua Kancil bodykit? [SEP] question_content: where and how do we have the bodykit for kancil.How much is the price for full set of Perodua Kancil bodykit. [SEP] best_answer: I believe this car is based on the Daihatsu Mira,  and thus you would be able to find bodykits that will transform the look of your car to mirror the Mira, although I'd suggest against it since the Kancil is a city run-about vehicle, not a Japanese street racer.	Sports
question_title: is rahul dravid good for his captainship in indian cricket? [SEP] question_content:  [SEP] best_answer: IF HIS TEAM WINNING..\nHE WILL BE RATED A GOOD CAPTAIN.\nIF THE TEAM DOESN'T..\nIT WILL BE A DIFFERENT STORY.\nSO..THE VICTORY ONLY DECIDES THE CAPTAIN'S PERFORMANCE.	Sports
question_title: who scored six six's in a over in cricket? [SEP] question_content:  [SEP] best_answer: Ravi shastri \nand gary sobers.. \nin first class cricket ... \nin internation cricket this has beeen not happened ..	Sports
question_title: I love swimming but can only do breaststroke, not front crawl.  Is it still a good exercise for weight loss? [SEP] question_content:  [SEP] best_answer: OH YES!!!!!!!\n\nAnd if you are nto swimming for competition and can swim well enough you could save your life.. then you dont have to learn anything else!\n\nUnless you want to!\n\nBreaststroke is great ... keep on going...\n\nYou can also use a kick board for working out and just kick ...really works out the legs\n\nGood for you any kind of swimming is gerat for fitness!\n\nGood Luck and keep it up!\nWismom	Sports
question_title: How do you become a profesional horse back rider? [SEP] question_content: [I love horses] [SEP] best_answer: all you do is keep taking lessons and enter in horse shows	Sports
question_title: *  What countrie start basketball ..? [SEP] question_content: * WHAT COUNTRIE START BASKETBALL ..?  FOR SHURE IS NOT USA..MMMMMMMMM...  THIS IS REAL... TELL MI...? [SEP] best_answer: the invention of basketball is credited to Dr. James Naismith in the United States.	Sports
question_title: Is the new ECW going to live up to the hype or fizzle? [SEP] question_content: I think ECW will be interesting for a few months then start to get dull unless guys other than Kurt Angle and Big Show stand out as leaders. I would really like it to be succesful because loved ECW back in the day. [SEP] best_answer: It won't be the ECW we all remember; Vince will turn it into a developmental territory so you'll see guys from OVW join it. The original ECW stars will be there at first to make the new guys look good. Vince basically wants to do to ECW what he did to WCW - book its inferiority to WWE.	Sports
question_title: Does anyone have a good offense stick for lacrosse? [SEP] question_content: mens sticks only [SEP] best_answer: I have always liked Brine lacrosse products the coolest one being the new Brine Ripper.	Sports
question_title: Is J.J. Redick the best player in Duke history? [SEP] question_content:  [SEP] best_answer: no,but  he is duke university athletics	Sports
question_title: Bernard Hopkins or Tarver?...who u think will win??? [SEP] question_content: i'm praying Hopkins can bow out with this win as one of greatest boxers in his weight class.... [SEP] best_answer: B-Hop is moving up to fight tarver, so either way i dont think many would say he wasnt one of the great fighters at 160. Probably one of the best things b hop has going for him is that tarver is coming down in weight from that foolish rocky movie (and a lot of guys cant really recover from cutting all the weight for one reason or another). Tarver is a pretty skilled boxer so hopkins edge against most fighters probably doesnt come into play as much here. I dont know how much he has left in the tank at this point, but i do hope he can beat tarver for one last hurrah. Still i think tarver wins by a close decision, since thats the way it seems their styles will dictate this fight. Either way hopkins is an all time great at 160.	Sports
question_title: what's a short stop? [SEP] question_content:  [SEP] best_answer: it's a defensive baseball position that is positioned between 2nd and 3rd base.	Sports
question_title: Is Ganguly himself responsible for his exclusion??? [SEP] question_content:  [SEP] best_answer: Yeah.\nThere are many things which go against him and sadly none in favour.\nFirst of all he was in terrible form for last 2-3 years.\nSecond, the track record of the team loosing in finals and there he was leading from the front with an average of 16.\nThird, he was arrogant as well as indisciplined.\nLast, he was just able to survive becoz of Mr. Dalmiya, otherwise he should have been thrown the door much earlier.\n\nNow as chappel took over he was not ready to compromise as Wright did, so it was inevitable.\nNow the team is playing brilliantly so we shd not discuss about him any more and must enjoy the performance of TEAM INDIA UNDER THE GREAT WALL OF INDIA.	Sports
question_title: picture of jerry reinsdorf recieving 2005 world series trophy? [SEP] question_content:  [SEP] best_answer: http://www.kronishsports.com/images/Jerry%20Reinsdorf-10-27-05.jpg	Sports
question_title: What is the rule in BB when there are 2 outs, bases loaded, catcher drops ball on 3rd strike? can batter move? [SEP] question_content: can the batter and all runners still advance when first base is occupied. [SEP] best_answer: With 2 outs, yes.  With one or no outs, the batter can't run to first if first is occupied.  If he could, catchers would drop the ball on purpose and get an easy double play.	Sports
question_title: ok who's on sky sports one tonight?  who is going to win? [SEP] question_content:  [SEP] best_answer: Hartlepool v Rochdale.\n\nI reckon Hartlepool will beat Rochdale.	Sports
question_title: how mad are tha new adidas football boots? [SEP] question_content:  [SEP] best_answer: Why would boots be mad?\nDo your feet stink?	Sports
question_title: Which skateboard wheels should I buy? [SEP] question_content: I'm looking into a second board, and I want something smooth and fast - just for getting around, not tricks.  I really like Kryptonics c65s but I don't think they make them anymore.  Anybody know wheels like this they could recommend? [SEP] best_answer: i use my board to get around because i can't do many tricks. i have two different types of wheels on my board. They are these funny Death Kenny Blind wheels on the left side and Element Oval Tree wheels on the right. A good website is the one down below. But find wheels that suit your personality.	Sports
question_title: Which teams will be in finale ? [SEP] question_content:  [SEP] best_answer: BRAZIL\nGERMANY	Sports
question_title: waht is the name of chanel show the germany 2006 for free? [SEP] question_content:  [SEP] best_answer: ABC	Sports
question_title: Are there any NBA teams getting new jerseys for the 06-07 season? [SEP] question_content:  [SEP] best_answer: celtics	Sports
question_title: Is Jan Ullrich the most sexiest man? [SEP] question_content: From the red hair to the gorgeous legs to the big deisel engine that is he...he may be eternalsecond but he has presence...hope to seem on podum this July or even this  giro.... [SEP] best_answer: No, I am.  See my picture?  I bike hard all the time.  Look at that trim mid!  But seriously, he is not the sexiest man.  Maybe one of them.  But not the most sexiest.  And to see him on the podium this July - that's wishful thinking.  He's going to get into form at the Giro.  Take a 3 week break and then race the tour.  He is not as young as he used to be.	Sports
question_title: who is shaq better with kobe or wade? [SEP] question_content:  [SEP] best_answer: Wade. He's much younger and better.	Sports
question_title: Any good workouts for basketball? [SEP] question_content: I would like to know if anyone knows any good ways to get in shape for basketball. (stamina, muscles, and speed.)\nTHANKS A LOT   :) [SEP] best_answer: Run. Alot. I run track and it helps immensely on the court. Just think, you run a couple miles everyday, then in a game, you run maybe, say, 1/4 mile. You'll be great. You'll beat your man up the floor everytime! And shoot alot too. Work on defensive drills as well as offensive. This may sound weird, but try taking tap dancing lessons. I know that sounds extremely odd but, the coaches recomd it because it makes for faster foot movement. Also, get in the gym alot, get a liftng plan going. Check it out. See if that works. Good Luck	Sports
question_title: When shooting a fire arm how come the rekasha never hit the shooter? [SEP] question_content: i was wonder because on this tv show the were shoooting and it bbounced back and hit the car not the shooter how so [SEP] best_answer: The bullet would have to strike something that would cause the bullet to bounce straight back in order for the shooter to be hit. Normally the bullet will strike something at an angle. When the bullet hits, the object it hits absorbs energy from the bullet. The greater the angle, the less energy is absorbed. Example, if you are shooting across water, the bullet might strike at a 175 degree angle, little energy is absorbed by the water and the bullet will travel very far after hitting the water. If the bullet strikes pavement at 45 degrees, half of the energy will be absorbed by the pavement, and will not travel much farther after hitting the pavement. If the bullet hits a concrete wall at 90 degrees, all of the energy is absorbed by the wall, the bullet has no energy left to ricochet back to the shooter. If the wall were made of rubber, the wall would absorb all of the energy, but because of the elastic properties of rubber, the rubber would transfer some of the energy back to the bullet, and throw the bullet back to the shooter. Hope this helps.	Sports
question_title: im looking 2get uk fisheries info on difraent places 2go fishing? [SEP] question_content:  [SEP] best_answer: try www.ukfisheries.co.uk but if you are not catching its the same up and down the country at the moment blame the russian trawlers	Sports
question_title: what news about micheal kuan?she won silver medal at last winter olampic for ice skating.? [SEP] question_content: what happend to her at this year olampic at torino? [SEP] best_answer: Are you referring to Michelle Kwan?\n\nShe won a silver at the 1998 Winter Olympics in Nagano, and a bronze in the 2002 Winter Olympics in Salt Lake.\n\nShe was named to the US figure skating team after an injury made it impossible for her to qualify at the US nationals tournament.  During her first day of practice in Torino, she re-injured herself and subsequently withdrew from competition.  The team's first alternate, Emily Hughes--younger sister of 2002 gold medal winner Sarah Hughes--took Kwan's place.	Sports
question_title: who is autumn raby? [SEP] question_content: have won the fbb championship have own website have own fbb team ..came in first place in the heavy weights fbb [SEP] best_answer: She is a accomplished professional body builder.\nhttp://www.autumnraby.com/	Sports
question_title: What country is DinoBaggio from? [SEP] question_content:  [SEP] best_answer: ITALIA	Sports
question_title: Restrictor plate races...? [SEP] question_content: Who has won the most restrictor plate races in NASCAR? [SEP] best_answer: Looks like Dale Sr. with a total of 29 wins in 76 starts, Don't remember when plates came about, but Jeff Gordon has 15 wins among active drivers..	Sports
question_title: Where can I watch the Baldomir vs Mayweather fight in Houston?  Im looking for a good place with good food.? [SEP] question_content: Good food and hot girls would be nice too? [SEP] best_answer: a bar.	Sports
question_title: How can a sport where only American compete i.e Baseball, have a World Series?????? [SEP] question_content:  [SEP] best_answer: As I understand it the World Series - the game between the winners of the National League and the American League - is named after the original sponsers of the series in 1903 The New York World ( an American Newspaper ).	Sports
question_title: what ever happened to buff bagwell or scotty riggs? [SEP] question_content:  [SEP] best_answer: Buff Bagwell will be appearing on two TNA house shows in the month of December - 12/15 at the Knightdale Recreation Center in Raleigh, NC and 12/16 at the Old Wal-Mart Building in South Hill, VA. Also, the TNA logo has been posted on the front page of his official website, TheRealBuff.com and www.myspace.com/scottyriggs	Sports
question_title: Who is on the Argentina national team? [SEP] question_content: Does anyone know who is on the Argentina national soccer team for the world cup or do you know where i can find out? [SEP] best_answer: www.fifaworldcup2006.com ,after that go to (teams) than go to (Argantina)	Sports
question_title: how much matches did sachin tendulkar win single handed for india? [SEP] question_content: cricket experts can u tell the answers [SEP] best_answer: I'VE THE RECORD.COZ, IM A TENDULKAR FAN.\n\n53 TIMES.\n\nBUT I'VE NO AUTHENTICAL PROOF.	Sports
question_title: Who is going to be the better team this year: Clemson, South Carolina or Army? [SEP] question_content: And then please tell me why? [SEP] best_answer: Jss. I think that of the three teams you listed Clemson should be the best of the bunch. \n\nOne they return a solid backfield, and recruited one more.\n\nTwo although he is un-proven Will Proctor is ready to lead.\n\nThree they do not have to Play Miami this year.\n\nLast but not least I still think they are better than FSU.	Sports
question_title: Who will be the next Offensive Coordinator for THE OKLAHOMA SOONERS? [SEP] question_content: Will it be in staff or a hired gun? [SEP] best_answer: The coordinator is Kevin Wilson.  The new O-line coach is from Northwestern and the new QB Coach is non other than the savior of 2000, the man who lead us down the passing trail, Josh Huepel!	Sports
question_title: In yesterdays (3.12.06) laker's game, what teamate did kobe elbow in face while on the bench? [SEP] question_content:  [SEP] best_answer: by the way, anderson varejao is on the cavaliers, not the lakers. I couldn't find any articles about kobe elbowing teammates in the face. sorry.	Sports
question_title: who do you all think that Tony Stewart will win today at Charlotte? [SEP] question_content: Well race car fans ....2 days ago I said he wouldn't even hit the board(top3).....and gave him a 15-1 to boot...my dnf....LOL michael Waltrip....didn't even qualify [SEP] best_answer: Hell no! Go Hendrick Motorsports!	Sports
question_title: After TV involved, cricket lost its originality.? [SEP] question_content: I complain matches are prolonged {streched} for TV commercials.. [SEP] best_answer: DEFINITELY YES.\nHAVE YOU SEEN TODAY'S INDIA-ENGLAND MATCH.?\nWE LOST ONLY THREE WIC.S.. AND BOWLERS GET ONLY 2 WICS..\nWHICH INDICATES THAT WAS A BATSMAN FRIENDLY PITCH.\nBUT OUR BATTERS ACHIEVED THE WIN ONLY AFTER 49 0VERS..\nTHAT MEANS FULL AD. TIME TAKEN BY THE MEDIA.\nNOW A DAYS THE TEST MATCHES LAST TO 5th DAY EVENING..\nPARTICULARLY INDIA INVOLVING MATCHES..\nYOU KNOW THE ALL ADS ARE GIVEN BY INDIAN COMPANIES.\nTHE TARGET IS INDIAN BUYING POWER.	Sports
question_title: What's the best sport for a HS senior to try for the first time? [SEP] question_content: I've been involved in high school track (long distance) all my life, but I really want to try something new now.  What could I likely get into?  btw, i'm pretty thin, so no heavy contact sports :) [SEP] best_answer: Hmmm...It is too late for soccer, you could try swimming if you are a good swimmer.  If dedicated you could try basketball (doubtful to make a team though), baseball requires too much skill and experience (sorry), and there are limited others.\nYou could try to start ultimate frisbee club in your school.  It would look good for college, you could use your speed, no contact, and it is a very fun game.  You should try it.	Sports
question_title: does anyone know how old lita really is? [SEP] question_content:  [SEP] best_answer: 31	Sports
question_title: itv england vs. sweden? [SEP] question_content: when england played sweden today, on itv 1, what was the name of the song used when the england team introduced themselves? [SEP] best_answer: it was a tie	Sports
question_title: Man of the match in Spain against Saudi....JUANITO....AGREE or NOT? [SEP] question_content: In the Saudi and Spain match, Juanito was named man of the match. Though his goal is great, I think Saudi's goalie Mobrouk Zaid should be the man. He saved a lot and many of them were fantastic. Anybody agree with me? [SEP] best_answer: i agree with you, the SAUDI ARABIA's goalkeeper, Mabrouk Zaid has made a lot of saves during the match. he deserves the man of the match, shame on you, Juanito!!! 19 shots on target but only 1 goal. give it to him, man.	Sports
question_title: Best national anthem? [SEP] question_content: Which national anthem is the most rousing before a football match? For me, France's is spine-tingling.. [SEP] best_answer: I believe that Mexico's national anthem is very pretty, the music is very strong and the lyrics are very bold and patriotic, a military march composed in the 19th century and the history says used for the first time during the war with the US... The Anthem was composed by poet Francisco González Bocanegra and the music was arranged by Jaime Nunó.\nFrance is a classic, also (like Mexico's) a military march, full of feeling and history.. \nUSA's is pretty but not that strong, i feel it more like romatic, but obviously is not a march. I do not know its history, but the lyrcs are very sentimental. That is way it sounds so pretty when it is singed "a capella". \nJust like Germany's hymn from Haydn. the issue with the verses i think its somehow stupid, that had nothing to do with the WWII, I like the lyrics but the music is very pretty and i think its motto Einigkeit und Recht und Freiheit represents totally what Germany is today.\n \nAnd the very best is the Hymn of Europa: The tune of the Ode to Joy  (Beethoven's Symphony No. 9 and the lyrics are from Friedrich Schiller)	Sports
question_title: Are there any good ski areas in the Pacific Northwest? [SEP] question_content:  [SEP] best_answer: The Summit at Snoqualmie in Washington State. \nWhistler Blackcomb in B.C. where the 2010 winter Olympics are being held	Sports
question_title: What players will the Yankees look to trade for? [SEP] question_content:  [SEP] best_answer: Kevin Mench, TX Rangers...they've got outfielders to spare.	Sports
question_title: are australian girls stronger? or better at fighting (physical) than filipina girls? [SEP] question_content:  [SEP] best_answer: Australian girls on average are stronger.\n\nThey are also better at fighting.\n\nThis is because Filipina girls go more for slapping and hair-pulling, whereas Australian girls go more for closed-fist punching and head-butting.	Sports
question_title: where can i found the cheapest price of the best stroker parts  for nissan 350z? [SEP] question_content: i`m from bahrain [SEP] best_answer: ebay motors	Sports
question_title: Baseball Card Collection? [SEP] question_content: I was wondering about selling baseball cards. I have a huge collection of some nice cards and am wondering where is the best place to sell the cards. I know you can sell them on Ebay pretty easily but I'm sure there must be a way to sell them for more money then there. I was also wondering if it really increased their value if you hold on to them for a while, because if it goes up enough that may be worth it. Thanks for the help! [SEP] best_answer: hold the cards\nb	Sports
question_title: where can i buy an outdrive platform for my 1997 sea ray 175? [SEP] question_content: i am looking for a platform that extends over my outdrive. it is basically an addition to the existing ski platform and only covers the outdrive it is not a full width extension. [SEP] best_answer: Your best bet is to contact Sea Ray's customer service department. They should be able to steer you in the right direction. Aftermarket products tend to not fit correctly and have poor performance. Here's Sea Ray's website.\nhttp://www.searay.com\nI hope this helps and Happy Boating!!!	Sports
question_title: If you have a fast skin how much did u get it for? [SEP] question_content:  [SEP] best_answer: 125 for male jammers.  In my opinion, too much.  The aquablade by speedo is a great suit for about half the price.  Fast Skins and FSII are overrated, unless you are sponsored.	Sports
question_title: Would a sophmore in a community college be able to play over seas? [SEP] question_content: i'm in college [SEP] best_answer: he would loose his eligibility if he played as pro doesn't matter whether its jr college or a 4 yr college once he accepts money he cant go back to college as an amateur athlete but certainly can earn a living overseas if his talent allows him too.	Sports
question_title: Germany, Equador, England.Argentina and  Holland are five nations for 2nd round , who will be the champ of WC? [SEP] question_content:  [SEP] best_answer: My heart says england but my head says Argentina or brazil	Sports
